12089500, NISQUALLY RIVER AT MCKENNA, WA
Station   Date        Discharge, cubic feet per second
12089500, 04/18/1995, 668,  
12089500, 04/19/1995, 655,  
12089500, 04/20/1995, 645,  
12089500, 04/21/1995, 639,  
12089500, 04/22/1995, 746,  
12089500, 04/23/1995, 794,  
12089500, 04/24/1995, 782,  
12089500, 04/25/1995, 778,  
12089500, 04/26/1995, 769,  
12089500, 04/27/1995, 770,  
12089500, 04/28/1995, 914,  
12089500, 04/29/1995, 1010,  
12089500, 04/30/1995, 1000,  
12089500, 05/01/1995, 986,  
12089500, 05/02/1995, 1340,  
12089500, 05/03/1995, 1600,  
12089500, 05/04/1995, 1290,  
12089500, 05/05/1995, 1220,  
12089500, 05/06/1995, 1020,  
12089500, 05/07/1995, 875,  
12089500, 05/08/1995, 811,  
12089500, 05/09/1995, 758,  
12089500, 05/10/1995, 759,  
12089500, 05/11/1995, 752,  
12089500, 05/12/1995, 815,  
12089500, 05/13/1995, 769,  
12089500, 05/14/1995, 722,  
12089500, 05/15/1995, 682,  
12089500, 05/16/1995, 601,  
12089500, 05/17/1995, 640,  
12089500, 05/18/1995, 655,  
12089500, 05/19/1995, 630,  
12089500, 05/20/1995, 628,  
12089500, 05/21/1995, 625,  
12089500, 05/22/1995, 621,  
12089500, 05/23/1995, 627,  
12089500, 05/24/1995, 626,  
12089500, 05/25/1995, 619,  
12089500, 05/26/1995, 619,  
12089500, 05/27/1995, 614,  
12089500, 05/28/1995, 614,  
12089500, 05/29/1995, 614,  
12089500, 05/30/1995, 618,  
12089500, 05/31/1995, 621,  
12089500, 06/01/1995, 590,  
12089500, 06/02/1995, 553,  
12089500, 06/03/1995, 533,  
12089500, 06/04/1995, 518,  
12089500, 06/05/1995, 519,  
12089500, 06/06/1995, 530,  
12089500, 06/07/1995, 509,  
12089500, 06/08/1995, 496,  
12089500, 06/09/1995, 496,  
12089500, 06/10/1995, 501,  
12089500, 06/11/1995, 506,  
12089500, 06/12/1995, 501,  
12089500, 06/13/1995, 502,  
12089500, 06/14/1995, 508,  
12089500, 06/15/1995, 509,  
12089500, 06/16/1995, 503,  
12089500, 06/17/1995, 511,  
12089500, 06/18/1995, 532,  
12089500, 06/19/1995, 511,  
12089500, 06/20/1995, 508,  
12089500, 06/21/1995, 508,  
12089500, 06/22/1995, 508,  
12089500, 06/23/1995, 508,  
12089500, 06/24/1995, 508,  
12089500, 06/25/1995, 508,  
12089500, 06/26/1995, 508,  
12089500, 06/27/1995, 508,  
12089500, 06/28/1995, 508,  
12089500, 06/29/1995, 508,  
12089500, 06/30/1995, 506,  
12089500, 07/01/1995, 502,  
12089500, 07/02/1995, 571,  
12089500, 07/03/1995, 574,  
12089500, 07/04/1995, 580,  
12089500, 07/05/1995, 564,  
12089500, 07/06/1995, 552,  
12089500, 07/07/1995, 549,  
12089500, 07/08/1995, 546,  
12089500, 07/09/1995, 546,  
12089500, 07/10/1995, 562,  
12089500, 07/11/1995, 531,  
12089500, 07/12/1995, 512,  
12089500, 07/13/1995, 525,  
12089500, 07/14/1995, 521,  
12089500, 07/15/1995, 510,  
12089500, 07/16/1995, 512,  
12089500, 07/17/1995, 516,  
12089500, 07/18/1995, 504,  
12089500, 07/19/1995, 501,  
12089500, 07/20/1995, 501,  
12089500, 07/21/1995, 513,  
12089500, 07/22/1995, 508,  
12089500, 07/23/1995, 508,  
12089500, 07/24/1995, 508,  
12089500, 07/25/1995, 508,  
12089500, 07/26/1995, 539,  
12089500, 07/27/1995, 534,  
12089500, 07/28/1995, 516,  
12089500, 07/29/1995, 505,  
12089500, 07/30/1995, 505,  
12089500, 07/31/1995, 506,  
12089500, 08/01/1995, 459,  
12089500, 08/02/1995, 362,  
12089500, 08/03/1995, 345,  
12089500, 08/04/1995, 343,  
12089500, 08/05/1995, 433,  
12089500, 08/06/1995, 407,  
12089500, 08/07/1995, 386,  
12089500, 08/08/1995, 339,  
12089500, 08/09/1995, 336,  
12089500, 08/10/1995, 335,  
12089500, 08/11/1995, 322,  
12089500, 08/12/1995, 321,  
12089500, 08/13/1995, 321,  
12089500, 08/14/1995, 318,  
12089500, 08/15/1995, 329,  
12089500, 08/16/1995, 379,  
12089500, 08/17/1995, 722,  
12089500, 08/18/1995, 810,  
12089500, 08/19/1995, 754,  
12089500, 08/20/1995, 737,  
12089500, 08/21/1995, 729,  
12089500, 08/22/1995, 716,  
12089500, 08/23/1995, 705,  
12089500, 08/24/1995, 699,  
12089500, 08/25/1995, 693,  
12089500, 08/26/1995, 680,  
12089500, 08/27/1995, 677,  
12089500, 08/28/1995, 677,  
12089500, 08/29/1995, 677,  
12089500, 08/30/1995, 676,  
12089500, 08/31/1995, 670,  
12089500, 09/01/1995, 690,  
12089500, 09/02/1995, 692,  
12089500, 09/03/1995, 690,  
12089500, 09/04/1995, 687,  
12089500, 09/05/1995, 692,  
12089500, 09/06/1995, 694,  
12089500, 09/07/1995, 702,  
12089500, 09/08/1995, 706,  
12089500, 09/09/1995, 706,  
12089500, 09/10/1995, 706,  
12089500, 09/11/1995, 706,  
12089500, 09/12/1995, 706,  
12089500, 09/13/1995, 706,  
12089500, 09/14/1995, 706,  
12089500, 09/15/1995, 701,  
12089500, 09/16/1995, 685,  
12089500, 09/17/1995, 680,  
12089500, 09/18/1995, 677,  
12089500, 09/19/1995, 677,  
12089500, 09/20/1995, 675,  
12089500, 09/21/1995, 670,  
12089500, 09/22/1995, 667,  
12089500, 09/23/1995, 663,  
12089500, 09/24/1995, 663,  
12089500, 09/25/1995, 663,  
12089500, 09/26/1995, 664,  
12089500, 09/27/1995, 680,  
12089500, 09/28/1995, 682,  
12089500, 09/29/1995, 723,  
12089500, 09/30/1995, 748,  
12089500, 10/01/1995, 1210, 1
12089500, 10/02/1995, 1050,  
12089500, 10/03/1995, 888,  
12089500, 10/04/1995, 760,  
12089500, 10/05/1995, 618,  
12089500, 10/06/1995, 600,  
12089500, 10/07/1995, 579,  
12089500, 10/08/1995, 573,  
12089500, 10/09/1995, 574,  
12089500, 10/10/1995, 582,  
12089500, 10/11/1995, 871,  
12089500, 10/12/1995, 834,  
12089500, 10/13/1995, 679,  
12089500, 10/14/1995, 609,  
12089500, 10/15/1995, 570,  
12089500, 10/16/1995, 585,  
12089500, 10/17/1995, 612,  
12089500, 10/18/1995, 659,  
12089500, 10/19/1995, 608,  
12089500, 10/20/1995, 583,  
12089500, 10/21/1995, 595,  
12089500, 10/22/1995, 602,  
12089500, 10/23/1995, 578,  
12089500, 10/24/1995, 565,  
12089500, 10/25/1995, 604,  
12089500, 10/26/1995, 738,  
12089500, 10/27/1995, 692,  
12089500, 10/28/1995, 626,  
12089500, 10/29/1995, 608,  
12089500, 10/30/1995, 608,  
12089500, 10/31/1995, 596,  
12089500, 11/01/1995, 591,  
12089500, 11/02/1995, 572,  
12089500, 11/03/1995, 574,  
12089500, 11/04/1995, 575,  
12089500, 11/05/1995, 557,  
12089500, 11/06/1995, 595,  
12089500, 11/07/1995, 726,  
12089500, 11/08/1995, 1250,  
12089500, 11/09/1995, 2450,  
12089500, 11/10/1995, 1970,  
12089500, 11/11/1995, 3000,  
12089500, 11/12/1995, 3840,  
12089500, 11/13/1995, 3560,  
12089500, 11/14/1995, 3550,  
12089500, 11/15/1995, 3300,  
12089500, 11/16/1995, 2700,  
12089500, 11/17/1995, 1880,  
12089500, 11/18/1995, 1940,  
12089500, 11/19/1995, 1920,  
12089500, 11/20/1995, 1830,  
12089500, 11/21/1995, 1760,  
12089500, 11/22/1995, 1720,  
12089500, 11/23/1995, 1690,  
12089500, 11/24/1995, 1900,  
12089500, 11/25/1995, 3160,  
12089500, 11/26/1995, 3860,  
12089500, 11/27/1995, 4210,  
12089500, 11/28/1995, 12400,  
12089500, 11/29/1995, 18000,  
12089500, 11/30/1995, 19700,  
12089500, 12/01/1995, 15700,  
12089500, 12/02/1995, 14100,  
12089500, 12/03/1995, 10300,  
12089500, 12/04/1995, 6980,  
12089500, 12/05/1995, 3680,  
12089500, 12/06/1995, 2400,  
12089500, 12/07/1995, 2160,  
12089500, 12/08/1995, 2370,  
12089500, 12/09/1995, 3560,  
12089500, 12/10/1995, 4440,  
12089500, 12/11/1995, 5230,  
12089500, 12/12/1995, 5040,  
12089500, 12/13/1995, 5780,  
12089500, 12/14/1995, 5590,  
12089500, 12/15/1995, 5700,  
12089500, 12/16/1995, 5140,  
12089500, 12/17/1995, 4760,  
12089500, 12/18/1995, 4080,  
12089500, 12/19/1995, 3220,  
12089500, 12/20/1995, 3090,  
12089500, 12/21/1995, 2520,  
12089500, 12/22/1995, 1810,  
12089500, 12/23/1995, 1750,  
12089500, 12/24/1995, 1690,  
12089500, 12/25/1995, 1660,  
12089500, 12/26/1995, 1620,  
12089500, 12/27/1995, 1130,  
12089500, 12/28/1995, 925,  
12089500, 12/29/1995, 956,  
12089500, 12/30/1995, 1350,  
12089500, 12/31/1995, 1920,  
12089500, 01/01/1996, 2040,  
12089500, 01/02/1996, 1910,  
12089500, 01/03/1996, 2330,  
12089500, 01/04/1996, 2430,  
12089500, 01/05/1996, 2280,  
12089500, 01/06/1996, 2270,  
12089500, 01/07/1996, 3360,  
12089500, 01/08/1996, 4740,  
12089500, 01/09/1996, 4480,  
12089500, 01/10/1996, 4360,  
12089500, 01/11/1996, 4020,  
12089500, 01/12/1996, 2830,  
12089500, 01/13/1996, 1960,  
12089500, 01/14/1996, 2290,  
12089500, 01/15/1996, 3170,  
12089500, 01/16/1996, 3490,  
12089500, 01/17/1996, 2340,  
12089500, 01/18/1996, 2120,  
12089500, 01/19/1996, 2100,  
12089500, 01/20/1996, 2160,  
12089500, 01/21/1996, 2390,  
12089500, 01/22/1996, 2270,  
12089500, 01/23/1996, 2110,  
12089500, 01/24/1996, 2020,  
12089500, 01/25/1996, 1960,  
12089500, 01/26/1996, 1910,  
12089500, 01/27/1996, 1870,  
12089500, 01/28/1996, 1830,  
12089500, 01/29/1996, 1800,  
12089500, 01/30/1996, 1720,  
12089500, 01/31/1996, 1670,  
12089500, 02/01/1996, 1650,  
12089500, 02/02/1996, 955,  
12089500, 02/03/1996, 895,  
12089500, 02/04/1996, 964,  
12089500, 02/05/1996, 1520,  
12089500, 02/06/1996, 4790,  
12089500, 02/07/1996, 10300,  
12089500, 02/08/1996, 26200, e
12089500, 02/09/1996, 27300, e
12089500, 02/10/1996, 14600,  
12089500, 02/11/1996, 8280,  
12089500, 02/12/1996, 5070,  
12089500, 02/13/1996, 4710,  
12089500, 02/14/1996, 4440,  
12089500, 02/15/1996, 4500,  
12089500, 02/16/1996, 5120,  
12089500, 02/17/1996, 5170,  
12089500, 02/18/1996, 5410,  
12089500, 02/19/1996, 5820,  
12089500, 02/20/1996, 5920,  
12089500, 02/21/1996, 6150,  
12089500, 02/22/1996, 5860,  
12089500, 02/23/1996, 5430,  
12089500, 02/24/1996, 4680,  
12089500, 02/25/1996, 4510,  
12089500, 02/26/1996, 3830,  
12089500, 02/27/1996, 2030,  
12089500, 02/28/1996, 1850,  
12089500, 02/29/1996, 1790,  
12089500, 03/01/1996, 1760,  
12089500, 03/02/1996, 1710,  
12089500, 03/03/1996, 1750,  
12089500, 03/04/1996, 1970,  
12089500, 03/05/1996, 2110,  
12089500, 03/06/1996, 2150,  
12089500, 03/07/1996, 2020,  
12089500, 03/08/1996, 1960,  
12089500, 03/09/1996, 1990,  
12089500, 03/10/1996, 1970,  
12089500, 03/11/1996, 1950,  
12089500, 03/12/1996, 1900,  
12089500, 03/13/1996, 1810,  
12089500, 03/14/1996, 1730,  
12089500, 03/15/1996, 1680,  
12089500, 03/16/1996, 1640,  
12089500, 03/17/1996, 1610,  
12089500, 03/18/1996, 1580,  
12089500, 03/19/1996, 1560,  
12089500, 03/20/1996, 1560,  
12089500, 03/21/1996, 1530,  
12089500, 03/22/1996, 1560,  
12089500, 03/23/1996, 1590,  
12089500, 03/24/1996, 1560,  
12089500, 03/25/1996, 1540,  
12089500, 03/26/1996, 1320,  
12089500, 03/27/1996, 1290,  
12089500, 03/28/1996, 1290,  
12089500, 03/29/1996, 1270,  
12089500, 03/30/1996, 1270,  
12089500, 03/31/1996, 1270,  
12089500, 04/01/1996, 1370,  
12089500, 04/02/1996, 1710,  
12089500, 04/03/1996, 1640,  
12089500, 04/04/1996, 1530,  
12089500, 04/05/1996, 1450,  
12089500, 04/06/1996, 1400,  
12089500, 04/07/1996, 1360,  
12089500, 04/08/1996, 1340,  
12089500, 04/09/1996, 1320,  
12089500, 04/10/1996, 1320,  
12089500, 04/11/1996, 1370,  
12089500, 04/12/1996, 1470,  
12089500, 04/13/1996, 1690,  
12089500, 04/14/1996, 1770,  
12089500, 04/15/1996, 1670,  
12089500, 04/16/1996, 1940,  
12089500, 04/17/1996, 1980,  
12089500, 04/18/1996, 1960,  
12089500, 04/19/1996, 2120,  
12089500, 04/20/1996, 2110,  
12089500, 04/21/1996, 2040,  
12089500, 04/22/1996, 2140,  
12089500, 04/23/1996, 3810,  
12089500, 04/24/1996, 6860,  
12089500, 04/25/1996, 5930,  
12089500, 04/26/1996, 4010,  
12089500, 04/27/1996, 3800,  
12089500, 04/28/1996, 3580,  
12089500, 04/29/1996, 3410,  
12089500, 04/30/1996, 3280,  
12089500, 05/01/1996, 3230,  
12089500, 05/02/1996, 3150,  
12089500, 05/03/1996, 3100,  
12089500, 05/04/1996, 2400,  
12089500, 05/05/1996, 2210,  
12089500, 05/06/1996, 2160,  
12089500, 05/07/1996, 1850,  
12089500, 05/08/1996, 1800,  
12089500, 05/09/1996, 1760,  
12089500, 05/10/1996, 1560,  
12089500, 05/11/1996, 1510,  
12089500, 05/12/1996, 1550,  
12089500, 05/13/1996, 1850,  
12089500, 05/14/1996, 2230,  
12089500, 05/15/1996, 2210,  
12089500, 05/16/1996, 2210,  
12089500, 05/17/1996, 2090,  
12089500, 05/18/1996, 2070,  
12089500, 05/19/1996, 2210,  
12089500, 05/20/1996, 2230,  
12089500, 05/21/1996, 2110,  
12089500, 05/22/1996, 2070,  
12089500, 05/23/1996, 2310,  
12089500, 05/24/1996, 2830,  
12089500, 05/25/1996, 2830,  
12089500, 05/26/1996, 2770,  
12089500, 05/27/1996, 2420,  
12089500, 05/28/1996, 2080,  
12089500, 05/29/1996, 1890,  
12089500, 05/30/1996, 1730,  
12089500, 05/31/1996, 1550,  
12089500, 06/01/1996, 1370,  
12089500, 06/02/1996, 1280,  
12089500, 06/03/1996, 1230,  
12089500, 06/04/1996, 1220,  
12089500, 06/05/1996, 1240,  
12089500, 06/06/1996, 1240,  
12089500, 06/07/1996, 1230,  
12089500, 06/08/1996, 1230,  
12089500, 06/09/1996, 1210,  
12089500, 06/10/1996, 1210,  
12089500, 06/11/1996, 1200,  
12089500, 06/12/1996, 1190,  
12089500, 06/13/1996, 1180,  
12089500, 06/14/1996, 1170,  
12089500, 06/15/1996, 1200,  
12089500, 06/16/1996, 1220,  
12089500, 06/17/1996, 1220,  
12089500, 06/18/1996, 1260,  
12089500, 06/19/1996, 1290,  
12089500, 06/20/1996, 1280,  
12089500, 06/21/1996, 1210,  
12089500, 06/22/1996, 1140,  
12089500, 06/23/1996, 1100,  
12089500, 06/24/1996, 1110,  
12089500, 06/25/1996, 1190,  
12089500, 06/26/1996, 1140,  
12089500, 06/27/1996, 1120,  
12089500, 06/28/1996, 1120,  
12089500, 06/29/1996, 1120,  
12089500, 06/30/1996, 1120,  
12089500, 07/01/1996, 1120,  
12089500, 07/02/1996, 1090,  
12089500, 07/03/1996, 1070,  
12089500, 07/04/1996, 1070,  
12089500, 07/05/1996, 1080,  
12089500, 07/06/1996, 1080,  
12089500, 07/07/1996, 1070,  
12089500, 07/08/1996, 1060,  
12089500, 07/09/1996, 1060,  
12089500, 07/10/1996, 1060,  
12089500, 07/11/1996, 1060,  
12089500, 07/12/1996, 1060,  
12089500, 07/13/1996, 1050,  
12089500, 07/14/1996, 1050,  
12089500, 07/15/1996, 1040,  
12089500, 07/16/1996, 1060,  
12089500, 07/17/1996, 1110,  
12089500, 07/18/1996, 1120,  
12089500, 07/19/1996, 1140,  
12089500, 07/20/1996, 1120,  
12089500, 07/21/1996, 1110,  
12089500, 07/22/1996, 1110,  
12089500, 07/23/1996, 1020,  
12089500, 07/24/1996, 1050,  
12089500, 07/25/1996, 1200,  
12089500, 07/26/1996, 1050,  
12089500, 07/27/1996, 1050,  
12089500, 07/28/1996, 1030,  
12089500, 07/29/1996, 1020,  
12089500, 07/30/1996, 1020,  
12089500, 07/31/1996, 1020,  
12089500, 08/01/1996, 1020,  
12089500, 08/02/1996, 1020,  
12089500, 08/03/1996, 1030,  
12089500, 08/04/1996, 1030,  
12089500, 08/05/1996, 1040,  
12089500, 08/06/1996, 1040,  
12089500, 08/07/1996, 1020,  
12089500, 08/08/1996, 1020,  
12089500, 08/09/1996, 983,  
12089500, 08/10/1996, 855, e
12089500, 08/11/1996, 870, e
12089500, 08/12/1996, 810, e
12089500, 08/13/1996, 840, e
12089500, 08/14/1996, 800, e
12089500, 08/15/1996, 550, e
12089500, 08/16/1996, 525, e
12089500, 08/17/1996, 520, e
12089500, 08/18/1996, 630, e
12089500, 08/19/1996, 850, e
12089500, 08/20/1996, 770, e
12089500, 08/21/1996, 440, e
12089500, 08/22/1996, 410, e
12089500, 08/23/1996, 415, e
12089500, 08/24/1996, 425, e
12089500, 08/25/1996, 440, e
12089500, 08/26/1996, 490, e
12089500, 08/27/1996, 770, e
12089500, 08/28/1996, 885, e
12089500, 08/29/1996, 650, e
12089500, 08/30/1996, 640, e
12089500, 08/31/1996, 635, e
12089500, 09/01/1996, 630, e
12089500, 09/02/1996, 625, e
12089500, 09/03/1996, 850, e
12089500, 09/04/1996, 1120, e
12089500, 09/05/1996, 1020, e
12089500, 09/06/1996, 980, e
12089500, 09/07/1996, 910, e
12089500, 09/08/1996, 905, e
12089500, 09/09/1996, 900, e
12089500, 09/10/1996, 840, e
12089500, 09/11/1996, 670, e
12089500, 09/12/1996, 580, e
12089500, 09/13/1996, 560, e
12089500, 09/14/1996, 555, e
12089500, 09/15/1996, 560, e
12089500, 09/16/1996, 570, e
12089500, 09/17/1996, 540, e
12089500, 09/18/1996, 535, e
12089500, 09/19/1996, 530, e
12089500, 09/20/1996, 560, e
12089500, 09/21/1996, 570, e
12089500, 09/22/1996, 570, e
12089500, 09/23/1996, 540, e
12089500, 09/24/1996, 548,  
12089500, 09/25/1996, 570,  
12089500, 09/26/1996, 543,  
12089500, 09/27/1996, 540,  
12089500, 09/28/1996, 540,  
12089500, 09/29/1996, 540,  
12089500, 09/30/1996, 550,  
12089500, 10/01/1996, 623,  
12089500, 10/02/1996, 570,  
12089500, 10/03/1996, 618,  
12089500, 10/04/1996, 575,  
12089500, 10/05/1996, 598,  
12089500, 10/06/1996, 583,  
12089500, 10/07/1996, 573,  
12089500, 10/08/1996, 563,  
12089500, 10/09/1996, 558,  
12089500, 10/10/1996, 564,  
12089500, 10/11/1996, 564,  
12089500, 10/12/1996, 556,  
12089500, 10/13/1996, 553,  
12089500, 10/14/1996, 572,  
12089500, 10/15/1996, 568,  
12089500, 10/16/1996, 572,  
12089500, 10/17/1996, 578,  
12089500, 10/18/1996, 672,  
12089500, 10/19/1996, 779,  
12089500, 10/20/1996, 676,  
12089500, 10/21/1996, 604,  
12089500, 10/22/1996, 720,  
12089500, 10/23/1996, 737,  
12089500, 10/24/1996, 1080,  
12089500, 10/25/1996, 1160,  
12089500, 10/26/1996, 926,  
12089500, 10/27/1996, 763,  
12089500, 10/28/1996, 718,  
12089500, 10/29/1996, 1180,  
12089500, 10/30/1996, 875,  
12089500, 10/31/1996, 736,  
12089500, 11/01/1996, 698,  
12089500, 11/02/1996, 683,  
12089500, 11/03/1996, 689,  
12089500, 11/04/1996, 695,  
12089500, 11/05/1996, 725,  
12089500, 11/06/1996, 733,  
12089500, 11/07/1996, 896,  
12089500, 11/08/1996, 839,  
12089500, 11/09/1996, 776,  
12089500, 11/10/1996, 735,  
12089500, 11/11/1996, 687,  
12089500, 11/12/1996, 675,  
12089500, 11/13/1996, 892,  
12089500, 11/14/1996, 1110,  
12089500, 11/15/1996, 1080,  
12089500, 11/16/1996, 963,  
12089500, 11/17/1996, 1080,  
12089500, 11/18/1996, 1250,  
12089500, 11/19/1996, 1260,  
12089500, 11/20/1996, 1200,  
12089500, 11/21/1996, 1140,  
12089500, 11/22/1996, 1150,  
12089500, 11/23/1996, 912,  
12089500, 11/24/1996, 2170,  
12089500, 11/25/1996, 2450,  
12089500, 11/26/1996, 2800,  
12089500, 11/27/1996, 3290,  
12089500, 11/28/1996, 4930,  
12089500, 11/29/1996, 4360,  
12089500, 11/30/1996, 4900,  
12089500, 12/01/1996, 4800,  
12089500, 12/02/1996, 3810,  
12089500, 12/03/1996, 2600,  
12089500, 12/04/1996, 3360,  
12089500, 12/05/1996, 4980,  
12089500, 12/06/1996, 3790,  
12089500, 12/07/1996, 5090,  
12089500, 12/08/1996, 5130,  
12089500, 12/09/1996, 4690,  
12089500, 12/10/1996, 3620,  
12089500, 12/11/1996, 3680,  
12089500, 12/12/1996, 3340,  
12089500, 12/13/1996, 2850,  
12089500, 12/14/1996, 2820,  
12089500, 12/15/1996, 2630,  
12089500, 12/16/1996, 2460,  
12089500, 12/17/1996, 1810,  
12089500, 12/18/1996, 1330,  
12089500, 12/19/1996, 1260,  
12089500, 12/20/1996, 1520,  
12089500, 12/21/1996, 1660,  
12089500, 12/22/1996, 1520,  
12089500, 12/23/1996, 1650,  
12089500, 12/24/1996, 2580,  
12089500, 12/25/1996, 3260,  
12089500, 12/26/1996, 3340,  
12089500, 12/27/1996, 4320,  
12089500, 12/28/1996, 3910,  
12089500, 12/29/1996, 6310,  
12089500, 12/30/1996, 13900,  
12089500, 12/31/1996, 13300,  
12089500, 01/01/1997, 15100,  
12089500, 01/02/1997, 13900,  
12089500, 01/03/1997, 12400,  
12089500, 01/04/1997, 9280,  
